idna_subject,checker_type,destination,source,tested_at,session_id
403.hqhost.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:16.778901,f1e3a7a99a845306d2d0d603
404.fuckyoucash.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:17.814878,f1e3a7a99a845306d2d0d603
404.hqhost.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:18.483793,f1e3a7a99a845306d2d0d603
404.online.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:20.002424,f1e3a7a99a845306d2d0d603
404.xxxymovies.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:21.091272,f1e3a7a99a845306d2d0d603
4053494.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:21.696933,f1e3a7a99a845306d2d0d603
408fbc65947b449dab0cc3b05e4ab849.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:24.534884,f1e3a7a99a845306d2d0d603
40cg.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:25.352814,f1e3a7a99a845306d2d0d603
40e749a66f844500b8597ed3d9e85feb.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:26.297970,f1e3a7a99a845306d2d0d603
40hardcore.galleryprogram.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:27.810635,f1e3a7a99a845306d2d0d603
411-singles.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:28.622180,f1e3a7a99a845306d2d0d603
411mania.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:28.937747,f1e3a7a99a845306d2d0d603
411playz.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:29.850528,f1e3a7a99a845306d2d0d603
4133.88.primosearch.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:30.538932,f1e3a7a99a845306d2d0d603
4134.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:31.206206,f1e3a7a99a845306d2d0d603
413a346bd2e64359a71ceb239ca0558d.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:33.097755,f1e3a7a99a845306d2d0d603
413fed0b3c8e46f892bc228585a5cf66.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:34.187445,f1e3a7a99a845306d2d0d603
416c5af6594b42028f0720182d798623.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:36.090023,f1e3a7a99a845306d2d0d603
4184.stats.misstrends.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:37.087056,f1e3a7a99a845306d2d0d603
418d0974f7b8469ab1be6832072f3807.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:39.632422,f1e3a7a99a845306d2d0d603
41a500f8518b4952ad37c52949c20bba.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:41.437760,f1e3a7a99a845306d2d0d603
41dbd8092258467f8c0a7b14bf866d4a.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:43.421673,f1e3a7a99a845306d2d0d603
420bankofwashington.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:44.305037,f1e3a7a99a845306d2d0d603
4225.zhuolingxiu.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:48.118524,f1e3a7a99a845306d2d0d603
422653.parkingcrew.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:49.123194,f1e3a7a99a845306d2d0d603
423.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:50.210694,f1e3a7a99a845306d2d0d603
4236808.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:50.813413,f1e3a7a99a845306d2d0d603
4292932.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:51.097054,f1e3a7a99a845306d2d0d603
4332.ws,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:52.251006,f1e3a7a99a845306d2d0d603
4333c34a79594b709f7c12a6fde064c9.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:53.947860,f1e3a7a99a845306d2d0d603
434a2049cac44622b5945437c1b42d18.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:57.190891,f1e3a7a99a845306d2d0d603
4354787.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:57.451823,f1e3a7a99a845306d2d0d603
4360661.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:57.742638,f1e3a7a99a845306d2d0d603
436dfe73eefd4c0e8c46a4b93a475a86.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:59.135553,f1e3a7a99a845306d2d0d603
43871bd5b739ce1eabf9285e3de0c119.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:53:59.453821,f1e3a7a99a845306d2d0d603
4436230.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:00.051150,f1e3a7a99a845306d2d0d603
4448269.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:00.734415,f1e3a7a99a845306d2d0d603
444sports.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:01.503393,f1e3a7a99a845306d2d0d603
4488352.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:01.793624,f1e3a7a99a845306d2d0d603
44d44590a25645d5b303cf85e84bdd7b.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:03.583765,f1e3a7a99a845306d2d0d603
44e144b1933d4a6e8e545b43754809a8.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:03.846461,f1e3a7a99a845306d2d0d603
4514783.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:04.434287,f1e3a7a99a845306d2d0d603
453fd291b7b74ba8b7cfb335790c4c62.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:11.070538,f1e3a7a99a845306d2d0d603
4560.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:11.784807,f1e3a7a99a845306d2d0d603
4592f70540754e9b81a7f7ebc767e144.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:12.714814,f1e3a7a99a845306d2d0d603
4599337.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:12.994602,f1e3a7a99a845306d2d0d603
45ansetplus.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:14.374941,f1e3a7a99a845306d2d0d603
45ebe0a897234aa0b6e14c4f41d34712.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:15.086882,f1e3a7a99a845306d2d0d603
4612.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:15.774551,f1e3a7a99a845306d2d0d603
4645336.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:16.038170,f1e3a7a99a845306d2d0d603
4654.2465.primosearch.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:16.736698,f1e3a7a99a845306d2d0d603
4684100.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:16.996687,f1e3a7a99a845306d2d0d603
46d8f37ff8d3324dbd7af79ed5544669.safeframe.googlesyndication.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:17.294693,f1e3a7a99a845306d2d0d603
47.90.73.162,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:18.488872,f1e3a7a99a845306d2d0d603
4709b21fa5524fd2a211f5813e581d23.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:19.122124,f1e3a7a99a845306d2d0d603
472f5cc47fe74b4c88913e3ff3ba9e2d.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:20.589230,f1e3a7a99a845306d2d0d603
4735610.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:20.866681,f1e3a7a99a845306d2d0d603
47e9407d12bd4675bb9530bc0bff7ccb.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:22.148694,f1e3a7a99a845306d2d0d603
48.2mydns.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:23.518635,f1e3a7a99a845306d2d0d603
4802.170.blueseek.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:24.211065,f1e3a7a99a845306d2d0d603
48544d4c5.adready.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:25.058325,f1e3a7a99a845306d2d0d603
488745236b71466ebe03d06af6ff2bf1.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:25.908050,f1e3a7a99a845306d2d0d603
48d6dfa1c9374aa6931a0b9493875dd7.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:27.007412,f1e3a7a99a845306d2d0d603
49.adx1.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:27.729916,f1e3a7a99a845306d2d0d603
4902-145639.link.iwanttodeliver.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:28.245649,f1e3a7a99a845306d2d0d603
491336b590624ccaa9c1e9fb01609a01.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:29.041913,f1e3a7a99a845306d2d0d603
4923503.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:29.625505,f1e3a7a99a845306d2d0d603
4965a8752652405ea2e9df2436cebc8b.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:31.532280,f1e3a7a99a845306d2d0d603
4981f4d016ed4bb0b56b92e15feaf025.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:34.545645,f1e3a7a99a845306d2d0d603
49976913721e1fb836e25a0e346c90dc.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:37.248430,f1e3a7a99a845306d2d0d603
49f7d17020efd2ac0a7a2513d81e31fc.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:38.396246,f1e3a7a99a845306d2d0d603
4a6e8ac2e2bb49c5871357f54be02d75.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:39.494398,f1e3a7a99a845306d2d0d603
4a8e90c634344ed389b58ed1825ad32e.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:41.246524,f1e3a7a99a845306d2d0d603
4ae416798c134f20980dd7c14c481e90.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:44.288369,f1e3a7a99a845306d2d0d603
4aed4631890541278b7755d64884b1e9.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:44.566749,f1e3a7a99a845306d2d0d603
4affiliate.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:46.006413,f1e3a7a99a845306d2d0d603
4ah.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:46.716611,f1e3a7a99a845306d2d0d603
4allfree.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:47.453017,f1e3a7a99a845306d2d0d603
4anners.ero-advertising.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:47.994258,f1e3a7a99a845306d2d0d603
4asianporn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:48.907375,f1e3a7a99a845306d2d0d603
4b79cc7248d94454878e799dd5aac9f5.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:49.908837,f1e3a7a99a845306d2d0d603
4beast.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:50.682033,f1e3a7a99a845306d2d0d603
4biogas.de,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:51.578921,f1e3a7a99a845306d2d0d603
4bqs.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:52.364264,f1e3a7a99a845306d2d0d603
4c28d6.r.axf8.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:52.911358,f1e3a7a99a845306d2d0d603
4cock.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:53.594028,f1e3a7a99a845306d2d0d603
4d5.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:54.413112,f1e3a7a99a845306d2d0d603
4dexports.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:55.080208,f1e3a7a99a845306d2d0d603
4df82188f244460a8dd5f5a8a6e32548.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:56.688035,f1e3a7a99a845306d2d0d603
4e0340da91c74657995659deb5e31353.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:57.368656,f1e3a7a99a845306d2d0d603
4e785bde20754261a52746c3d4144dc1.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:58.756721,f1e3a7a99a845306d2d0d603
4e7c9bc94ad04baeae5ae3616ad7936c.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:54:59.316843,f1e3a7a99a845306d2d0d603
4e96c73e91b341d69e7d4b33be34ddf0.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:09.160372,f1e3a7a99a845306d2d0d603
4ever.cc,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:10.546710,f1e3a7a99a845306d2d0d603
4f1ae83e105c4b49b005bd73e6aebd49.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:12.168309,f1e3a7a99a845306d2d0d603
4f74cd386e974187b9f8966ca0161567.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:16.152896,f1e3a7a99a845306d2d0d603
4f91057b928e4eac9fd11e680f6066c9.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:18.821889,f1e3a7a99a845306d2d0d603
4f98fedb52714942a8330ac0a6e59142.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:21.765346,f1e3a7a99a845306d2d0d603
4fazz.pcloadletter.quhu.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:22.161527,f1e3a7a99a845306d2d0d603
4girlsfingerpaint.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:22.820922,f1e3a7a99a845306d2d0d603
4girlsfingerpaint.org,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:23.723417,f1e3a7a99a845306d2d0d603
4girlss.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:26.279216,f1e3a7a99a845306d2d0d603
4inn.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:28.186866,f1e3a7a99a845306d2d0d603
4kplayer.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:28.782868,f1e3a7a99a845306d2d0d603
4ksport.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:29.746121,f1e3a7a99a845306d2d0d603
4kstream.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:31.154211,f1e3a7a99a845306d2d0d603
4love.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:31.903866,f1e3a7a99a845306d2d0d603
4meme.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:39.821003,f1e3a7a99a845306d2d0d603
4o64flb.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:40.425554,f1e3a7a99a845306d2d0d603
4oo.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:41.200407,f1e3a7a99a845306d2d0d603
4plus11.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:41.797389,f1e3a7a99a845306d2d0d603
4pornxxx.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:43.080066,f1e3a7a99a845306d2d0d603
4pp13.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:44.125766,f1e3a7a99a845306d2d0d603
4pussies.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:44.758687,f1e3a7a99a845306d2d0d603
4qinvite.4q.iperceptions.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:45.697621,f1e3a7a99a845306d2d0d603
4realzed.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:46.364331,f1e3a7a99a845306d2d0d603
4replicawatch.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:47.221922,f1e3a7a99a845306d2d0d603
4sex.nu,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:48.333049,f1e3a7a99a845306d2d0d603
4sin.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:48.689383,f1e3a7a99a845306d2d0d603
4takt-oel.de,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:49.274236,f1e3a7a99a845306d2d0d603
4teacher.de,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:50.589135,f1e3a7a99a845306d2d0d603
4th3d48.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:54.577828,f1e3a7a99a845306d2d0d603
4thegame.uk.intellitxt.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:55.031960,f1e3a7a99a845306d2d0d603
4threvolutionarywar.wordpress.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:55:57.910466,f1e3a7a99a845306d2d0d603
4tt.org,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:08.527397,f1e3a7a99a845306d2d0d603
4u69.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:11.458672,f1e3a7a99a845306d2d0d603
4uboys.nl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:12.280831,f1e3a7a99a845306d2d0d603
4unblock.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:13.278294,f1e3a7a99a845306d2d0d603
4ur.click,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:14.044111,f1e3a7a99a845306d2d0d603
4ureyesonly.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:14.972296,f1e3a7a99a845306d2d0d603
4v9wp.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:16.150480,f1e3a7a99a845306d2d0d603
4w-wrestling.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:16.432645,f1e3a7a99a845306d2d0d603
4webmasters.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:22.104644,f1e3a7a99a845306d2d0d603
4wheel.de,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:26.651897,f1e3a7a99a845306d2d0d603
4wmp.nuggad.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:27.397945,f1e3a7a99a845306d2d0d603
4xporn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:29.218160,f1e3a7a99a845306d2d0d603
4youcom.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:31.075316,f1e3a7a99a845306d2d0d603
5.100.249.215,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:41.616995,f1e3a7a99a845306d2d0d603
5.estasiatica.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:42.333409,f1e3a7a99a845306d2d0d603
5.eventiduepuntozero.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:43.038006,f1e3a7a99a845306d2d0d603
5.googlenews.xorg.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:44.953046,f1e3a7a99a845306d2d0d603
5.hidemyass.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:46.220042,f1e3a7a99a845306d2d0d603
5.xlmywdemotic.review,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:46.885174,f1e3a7a99a845306d2d0d603
5000-cotydzien.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:47.827852,f1e3a7a99a845306d2d0d603
5042ededd7414b8aba3009750a6d3c81.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:49.079263,f1e3a7a99a845306d2d0d603
50598c75940a4be9b1f896e1f02244d6.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:50.533645,f1e3a7a99a845306d2d0d603
506.xg4ken.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:51.347703,f1e3a7a99a845306d2d0d603
506e3aeed80a495193339b0b84e3bf67.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:53.269846,f1e3a7a99a845306d2d0d603
507c171b8cbb4cb8aa26dd1e71136c8e.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:54.244875,f1e3a7a99a845306d2d0d603
50bots.nullrefexcep.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:55.490061,f1e3a7a99a845306d2d0d603
50centstreetkingimmortal.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:56.163609,f1e3a7a99a845306d2d0d603
50efa6486f1ef.skydivesolutions.be,AVAILABILITY,domains.list,domains.list,2022-04-04 10:56:57.182855,f1e3a7a99a845306d2d0d603
50h6v79p.top,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:04.914289,f1e3a7a99a845306d2d0d603
50hardcore.galleryprogram.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:06.043601,f1e3a7a99a845306d2d0d603
50websads.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:07.475008,f1e3a7a99a845306d2d0d603
51.la,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:12.602381,f1e3a7a99a845306d2d0d603
5111daba9cdc4661accd0fcdad3ef77b.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:13.642498,f1e3a7a99a845306d2d0d603
511a.cn,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:15.352368,f1e3a7a99a845306d2d0d603
512ac892d06e409e84391e1cc635274d.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:18.025614,f1e3a7a99a845306d2d0d603
51528a310e6fcedc45c6c1c21a242883.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:19.159828,f1e3a7a99a845306d2d0d603
517d42f0f4d047438683ad4f264c1580.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:19.438733,f1e3a7a99a845306d2d0d603
518ad.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:20.576701,f1e3a7a99a845306d2d0d603
51af72.r.axf8.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:21.278392,f1e3a7a99a845306d2d0d603
51cef1976247415bae37cf68be4940b1.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:22.137356,f1e3a7a99a845306d2d0d603
51yes.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:42.822027,f1e3a7a99a845306d2d0d603
520d77b6c5824aaa9fdcdd72f2ed6350.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:44.638307,f1e3a7a99a845306d2d0d603
521f4a55c161fe84cfc4d5a49f7c22ba.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:46.066666,f1e3a7a99a845306d2d0d603
5241.it,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:46.821701,f1e3a7a99a845306d2d0d603
52850a23176241ecbdecbe29543ea08e.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:49.212523,f1e3a7a99a845306d2d0d603
529collegesaving.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:49.889054,f1e3a7a99a845306d2d0d603
52c1e89a11b545da8369109268b2c554.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:50.855043,f1e3a7a99a845306d2d0d603
52ca410420384c47b8006d53cbf9a899.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:53.553462,f1e3a7a99a845306d2d0d603
52djcy.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:54.431731,f1e3a7a99a845306d2d0d603
52e523f027e64d8faf3dee8cd8c11e35.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:57:56.871346,f1e3a7a99a845306d2d0d603
